correlation_time_ps vdos_x vdos_y vdos_z vdos_av
   10000     10000  
   1.174500000000000    0.043486381696247    0.033109878646017   -0.029184786291067    0.018622544334585 
   1.175000000000000    0.043647153271612    0.035384075539955   -0.027934367161191    0.019878813206107 
   1.175500000000000    0.043750797144779    0.037815038893653   -0.026666004337482    0.021178636023532 
   1.176000000000000    0.043799497470857    0.040400629545936   -0.025380997340417    0.022521592805416 
   1.176500000000000    0.043795559738479    0.043138430999797   -0.024080660194824    0.023907198429380 
   1.177000000000000    0.043741404458320    0.046025751694400   -0.022766319815984    0.025334901782890 
   1.177500000000000    0.043639561267328    0.049059628686189   -0.021439314891819    0.026804085432504 
   1.178000000000000    0.043492662484775    0.052236831346463   -0.020100994632196    0.028314065150512 
   1.178500000000000    0.043303435837455    0.055553865474165   -0.018752717383658    0.029864089350084 
   1.179000000000000    0.043074698334945    0.059006978038509   -0.017395849380379    0.031453339106168 
   1.179500000000000    0.042809348608084    0.062592162078284   -0.016031763634464    0.033080927669167 
   1.180000000000000    0.042510360035511    0.066305162477286   -0.014661838450684    0.034745900679787 
   1.180500000000000    0.042180772843515    0.070141481791119   -0.013287456121580    0.036447236000097 
   1.181000000000000    0.041823686883643    0.074096386731321   -0.011910001699064    0.038183843996490 
   1.181500000000000    0.041442253374974    0.078164914653262   -0.010530861701467    0.039954567489217 
   1.182000000000000    0.041039667767951    0.082341881037207   -0.009151422735374    0.041758182476129 
   1.182500000000000    0.040619161164634    0.086621886568852   -0.007773070219341    0.043593398186196 
   1.183000000000000    0.040183992456276    0.090999325501856   -0.006397187083364    0.045458857858170 
   1.183500000000000    0.039737440380350    0.095468393744874   -0.005025152619780    0.047353139346236 
   1.184000000000000    0.039282794840763    0.100023097538378   -0.003658340841150    0.049274755834479 
   1.184500000000000    0.038823349244026    0.104657262024901   -0.002298119678716    0.051222156615607 
   1.185000000000000    0.038362391985960    0.109364540934931   -0.000945849327577    0.053193728238419 
   1.185500000000000    0.037903198284709    0.114138425785281    0.000397118987359    0.055187795471766 
   1.186000000000000    0.037449021816220    0.118972255912754    0.001729443944194    0.057202622422215 
   1.186500000000000    0.037003086794812    0.123859228644628    0.003049795834296    0.059236414079202 
   1.187000000000000    0.036568579730153    0.128792409358205    0.004356857495461    0.061287317483822 
   1.187500000000000    0.036148641308549    0.133764742339062    0.005649325470599    0.063353423300174 
   1.188000000000000    0.035746358664617    0.138769061341835    0.006925911695315    0.065432767563263 
   1.188500000000000    0.035364757130521    0.143798100730163    0.008185344062013    0.067523333137142 
   1.189000000000000    0.035006793049611    0.148844506630110    0.009426367957762    0.069623051823285 
   1.189500000000000    0.034675345517661    0.153900848361423    0.010647747329736    0.071729806068632 
   1.190000000000000    0.034373209437094    0.158959629849844    0.011848265961437    0.073841431175948 
   1.190500000000000    0.034103088316579    0.164013301051279    0.013026728305093    0.075955717303162 
   1.191000000000000    0.033867586895087    0.169054270183813    0.014181960771450    0.078070411833352 
   1.191500000000000    0.033669204452083    0.174074915061862    0.015312812990052    0.080183221639033 
   1.192000000000000    0.033510328149865    0.179067595193711    0.016418158478715    0.082291815468215 
   1.192500000000000    0.033393226488668    0.184024663660480    0.017496896088933    0.084393826512863 
   1.193000000000000    0.033320043633707    0.188938479422805    0.018547950553087    0.086486855172974 
   1.193500000000000    0.033292792750645    0.193801418533925    0.019570273735075    0.088568471282023 
   1.194000000000000    0.033313351147255    0.198605886898716    0.020562845771777    0.090636217488169 
   1.194500000000000    0.033383454453109    0.203344331962992    0.021524675770744    0.092687611783679 
   1.195000000000000    0.033504691892582    0.208009254223870    0.022454802531283    0.094720150348400 
   1.195500000000000    0.033678501466457    0.212593219760985    0.023352296002947    0.096731310952257 
   1.196000000000000    0.033906165752673    0.217088871439079    0.024216257454107    0.098718555705382 
   1.196500000000000    0.034188807435834    0.221488940625422    0.025045820930092    0.100679334278919 
   1.197000000000000    0.034527386023993    0.225786259047830    0.025840153602953    0.102611087262298 
   1.197500000000000    0.034922694268911    0.229973769710736    0.026598456718404    0.104511249244425 
   1.198000000000000    0.035375355514236    0.234044538508748    0.027319966230738    0.106377252378838 
   1.198500000000000    0.035885820697092    0.237991764719905    0.028003953786599    0.108206529517972 
   1.199000000000000    0.036454366246265    0.241808792388611    0.028649726929020    0.109996517756271 
   1.199500000000000    0.037081092255541    0.245489120641588    0.029256630184468    0.111744661928987 
   1.200000000000000    0.037765921017588    0.249026414215536    0.029824045230890    0.113448418046219 
   1.200500000000000    0.038508595943183    0.252414513329784    0.030351392062390    0.115105256905225 
   1.201000000000000    0.039308680896759    0.255647443736629    0.030838128920057    0.116712667553338 
   1.201500000000000    0.040165559808925    0.258719426167872    0.031283752971828    0.118268160839381 
   1.202000000000000    0.041078436939231    0.261624885761125    0.031687801149420    0.119769273225090 
   1.202500000000000    0.042046337092281    0.264358460725759    0.032049850040030    0.121213570026363 
   1.203000000000000    0.043068106899913    0.266915011195468    0.032369516613267    0.122598649329135 
   1.203500000000000    0.044142415861870    0.269289627316691    0.032646458435392    0.123922145392336 
   1.204000000000000    0.045267758072292    0.271477637426345    0.032880374114789    0.125181732384920 
   1.204500000000000    0.046442454392996    0.273474615274998    0.033071003460913    0.126375127840152 
   1.205000000000000    0.047664654913267    0.275276387214297    0.033218127845518    0.127500096253086 
   1.205500000000000    0.048932341841516    0.276879039181625    0.033321570258258    0.128554452662181 
   1.206000000000000    0.050243332649674    0.278278922738154    0.033381195601601    0.129536066037077 
   1.206500000000000    0.051595283685096    0.279472661081956    0.033396910758217    0.130442862750928 
   1.207000000000000    0.052985694380195    0.280457154571589    0.033368664859919    0.131272830134471 
   1.207500000000000    0.054411911261848    0.281229585717495    0.033296449000413    0.132024019604299 
   1.208000000000000    0.055871133062379    0.281787423885336    0.033180296473462    0.132694550213009 
   1.208500000000000    0.057360415547996    0.282128429440485    0.033020282732136    0.133282611815856 
   1.209000000000000    0.058876676817256    0.282250657241056    0.032816525314393    0.133786468147695 
   1.209500000000000    0.060416703168652    0.282152459977783    0.032569183691041    0.134204460015228 
   1.210000000000000    0.061977155223199    0.281832490904183    0.032278459246407    0.134535008389682 
   1.210500000000000    0.063554573915674    0.281289706156830    0.031944594815880    0.134776617175084 
   1.211000000000000    0.065145387669937    0.280523366536054    0.031567874652522    0.134927876305835 
   1.211500000000000    0.066745918584002    0.279533038579066    0.031148624248553    0.134987464203004 
   1.212000000000000    0.068352390407388    0.278318595830799    0.030687209699643    0.134954150783215 
   1.212500000000000    0.069960935189796    0.276880218856219    0.030184037790925    0.134826799758222 
   1.213000000000000    0.071567601436703    0.275218395140336    0.029639555296156    0.134604371179809 
   1.213500000000000    0.073168362102401    0.273333918291146    0.029054248554737    0.134285923752301 
   1.214000000000000    0.074759122191830    0.271227887519113    0.028428643037269    0.133870617110263 
   1.214500000000000    0.076335727425117    0.268901705381963    0.027763303017743    0.133357713849603 
   1.215000000000000    0.077893972622194    0.266357076034453    0.027058830862781    0.132746581538653 
   1.215500000000000    0.079429610195041    0.263596002692818    0.026315866366620    0.132036694489361 
   1.216000000000000    0.080938359173614    0.260620784666563    0.025535086012950    0.131227635529824 
   1.216500000000000    0.082415913917293    0.257434013708480    0.024717202890983    0.130319097607153 
   1.217000000000000    0.083857953119490    0.254038570297653    0.023862965231045    0.129310885066133 
   1.217500000000000    0.085260148942296    0.250437619152121    0.022973156129655    0.128202915032213 
   1.218000000000000    0.086618176204985    0.246634604476904    0.022048592758887    0.126995218565935 
   1.218500000000000    0.087927721679578    0.242633244841162    0.021090125384143    0.125687941661576 
   1.219000000000000    0.089184493281718    0.238437527361288    0.020098636499332    0.124281345987818 
   1.219500000000000    0.090384229189635    0.234051701740524    0.019075039898386    0.122775809532487 
   1.220000000000000    0.091522707566245    0.229480273859131    0.018020280124843    0.121171827396749 
   1.220500000000000    0.092595755399410    0.224727998830059    0.016935331110599    0.119470011856232 
   1.221000000000000    0.093599257857637    0.219799873975574    0.015821195285935    0.117671092705364 
   1.221500000000000    0.094529167735462    0.214701130917905    0.014678902577456    0.115775917272858 
   1.222000000000000    0.095381514310934    0.209437227993761    0.013509509393048    0.113785450352250 
   1.222500000000000    0.096152412447442    0.204013841677140    0.012314097556441    0.111700773835225 
   1.223000000000000    0.096838071378718    0.198436858460627    0.011093773114059    0.109523086369034 
   1.223500000000000    0.097434803724764    0.192712365573488    0.009849665338519    0.107253702720311 
   1.224000000000000    0.097939033977861    0.186846641857627    0.008582925414067    0.104894052924166 
   1.224500000000000    0.098347307255565    0.180846148441006    0.007294725353084    0.102445681516563 
   1.225000000000000    0.098656297303595    0.174717519148706    0.005986256589294    0.099910246320151 
   1.225500000000000    0.098862814643214    0.168467550017161    0.004658729171958    0.097289517122352 
   1.226000000000000    0.098963814862944    0.162103189792623    0.003313370004302    0.094585374489389 
   1.226500000000000    0.098956405859554    0.155631528897675    0.001951422126993    0.091799807958560 
   1.227000000000000    0.098837855418217    0.149059789462403    0.000574142846002    0.088934914404815 
   1.227500000000000    0.098605598624493    0.142395313955873   -0.000817197088588    0.085992896137451 
   1.228000000000000    0.098257244364082    0.135645554843246   -0.002221315070185    0.082976058842082 
   1.228500000000000    0.097790582318826    0.128818062850644   -0.003636917866862    0.079886809281312 
   1.229000000000000    0.097203589021813    0.121920476635538   -0.005062702885214    0.076727653183478 
   1.229500000000000    0.096494434101130    0.114960510656889   -0.006497359594409    0.073501192484955 
   1.230000000000000    0.095661485779884    0.107945944282357   -0.007939571049943    0.070210122746265 
   1.230500000000000    0.094703316364731    0.100884610129148   -0.009388014742969    0.066857230476604 
   1.231000000000000    0.093618707107433    0.093784382657971   -0.010841364577402    0.063445390011291 
   1.231500000000000    0.092406652768875    0.086653166543471   -0.012298291886321    0.059977560483190 
   1.232000000000000    0.091066365913877    0.079498885249948   -0.013757466674133    0.056456782712635 
   1.232500000000000    0.089597280984802    0.072329469356874   -0.015217559343495    0.052886175789177 
   1.233000000000000    0.087999057333942    0.065152844919156   -0.016677241790473    0.049268933493484 
   1.233500000000000    0.086271582699209    0.057976922529411   -0.018135189006125    0.045608320983164 
   1.234000000000000    0.084414975614243    0.050809584969059   -0.019590080089089    0.041907670764329 
   1.234500000000000    0.082429587573453    0.043658676676857   -0.021040599677448    0.038170379128983 
   1.235000000000000    0.080316005154281    0.036531991948031   -0.022485439640272    0.034399902034083 
   1.235500000000000    0.078075051096440    0.029437264120929   -0.023923300005781    0.030599751209940 
   1.236000000000000    0.075707785282151    0.022382154113912   -0.025352890324763    0.026773489868981 
   1.236500000000000    0.073215505309186    0.015374239907828   -0.026772931048118    0.022924728620443 
   1.237000000000000    0.070599746476488    0.008421005586494   -0.028182154840700    0.019057121039775 
   1.237500000000000    0.067862281372043    0.001529831012226   -0.029579307869037    0.015174359344205 
   1.238000000000000    0.065005119126287   -0.005292019057423   -0.030963150901760    0.011280169802060 
   1.238500000000000    0.062030504242862   -0.012037404648994   -0.032332460521655    0.007378308409849 
   1.239000000000000    0.058940914422976   -0.018699320752554   -0.033686030487101    0.003472555997912 
   1.239500000000000    0.055739058700055   -0.025270907116223   -0.035022672943891   -0.000433286372633 
   1.240000000000000    0.052427874857562   -0.031745457619289   -0.036341219378497   -0.004335402027284 
   1.240500000000000    0.049010526159737   -0.038116429467118   -0.037640521928406   -0.008229963567738 
   1.241000000000000    0.045490397997989   -0.044377452164418   -0.038919454376286   -0.012113137616930 
   1.241500000000000    0.041871093769266   -0.050522336256371   -0.040176913157046   -0.015981089744364 
   1.242000000000000    0.038156430714792   -0.056545081768646   -0.041411818682367   -0.019829989385714 
   1.242500000000000    0.034350434856712   -0.062439886062243   -0.042623116083985   -0.023656014686192 
   1.243000000000000    0.030457335971350   -0.068201151485306   -0.043809776407553   -0.027455357386900 
   1.243500000000000    0.026481561973371   -0.073823492951739   -0.044970797350130   -0.031224227753202 
   1.244000000000000    0.022427732664411   -0.079301745264644   -0.046105204421465   -0.034958859748568 
   1.244500000000000    0.018300653460526   -0.084630969225038   -0.047212051573714   -0.038655515613413 
   1.245000000000000    0.014105308700870   -0.089806458366967   -0.048290422237389   -0.042310490935718 
   1.245500000000000    0.009846854064659   -0.094823744697624   -0.049339430070527   -0.045920119575834 
   1.246000000000000    0.005530609349098   -0.099678604604212   -0.050358220011955   -0.049480778617608 
   1.246500000000000    0.001162050619075   -0.104367063751053   -0.051345968415969   -0.052988892895424 
   1.247000000000000   -0.003253198428774   -0.108885402111241   -0.052301884357150   -0.056440940177815 
   1.247500000000000   -0.007709374620787   -0.113230158317828   -0.053225209847109   -0.059833455620688 
   1.248000000000000   -0.012200584450041   -0.117398133635552   -0.054115220832986   -0.063163036644432 
   1.248500000000000   -0.016720813058895   -0.121386395641528   -0.054971227612047   -0.066426347479560 
   1.249000000000000   -0.021263933862010   -0.125192281468546   -0.055792575361686   -0.069620123802980 
   1.249500000000000   -0.025823718407853   -0.128813400423509   -0.056578644679806   -0.072741177228045 
   1.250000000000000   -0.030393845657674   -0.132247636565633   -0.057328852203378   -0.075786399603493 
   1.250500000000000   -0.034967913146095   -0.135493150428743   -0.058042650777882   -0.078752767508900 
   1.251000000000000   -0.039539446774942   -0.138548380643672   -0.058719530027105   -0.081637346362494 
   1.251500000000000   -0.044101911778201   -0.141412045491976   -0.059359016526293   -0.084437294788660 
   1.252000000000000   -0.048648723130117   -0.144083142673591   -0.059960674406193   -0.087149868260767 
   1.252500000000000   -0.053173256944504   -0.146560950369242   -0.060524105399598   -0.089772423398991 
   1.253000000000000   -0.057668861431351   -0.148845026760935   -0.061048949050341   -0.092302421594838 
   1.253500000000000   -0.062128868011307   -0.150935209549101   -0.061534883222550   -0.094737432775256 
   1.254000000000000   -0.066546602838172   -0.152831614761778   -0.061981623719041   -0.097075138786875 
   1.254500000000000   -0.070915398205647   -0.154534635552851   -0.062388924762031   -0.099313336986275 
   1.255000000000000   -0.075228603880106   -0.156044940407875   -0.062756579156285   -0.101449943494413 
   1.255500000000000   -0.079479598844298   -0.157363470912103   -0.063084417899406   -0.103482996269731 
   1.256000000000000   -0.083661802845109   -0.158491438651942   -0.063372310571563   -0.105410658020098 
   1.256500000000000   -0.087768687799576   -0.159430322977356   -0.063620165041714   -0.107231219186308 
   1.257000000000000   -0.091793789560481   -0.160181867073798   -0.063827927546337   -0.108943100532189 
   1.257500000000000   -0.095730719405104   -0.160748074278239   -0.063995582592286   -0.110544855679374 
   1.258000000000000   -0.099573175294026   -0.161131203840606   -0.064123152474992   -0.112035173247520 
   1.258500000000000   -0.103314953441089   -0.161333766721813   -0.064210697700311   -0.113412879375819 
   1.259000000000000   -0.106949959732899   -0.161358520068165   -0.064258315804015   -0.114676939240780 
   1.259500000000000   -0.110472220446694   -0.161208462305161   -0.064266142275209   -0.115826459172027 
   1.260000000000000   -0.113875893888625   -0.160886827673266   -0.064234349034495   -0.116860688168639 
   1.260500000000000   -0.117155280778963   -0.160397079977044   -0.064163145138555   -0.117779019341675 
   1.261000000000000   -0.120304835220035   -0.159742906556738   -0.064052775631283   -0.118580991101331 
   1.261500000000000   -0.123319174905337   -0.158928211446395   -0.063903521714418   -0.119266288166635 
   1.262000000000000   -0.126193091742060   -0.157957108654991   -0.063715699859611   -0.119834742455326 
   1.262500000000000   -0.128921561721025   -0.156833915000963   -0.063489661626147   -0.120286333756153 
   1.263000000000000   -0.131499754715477   -0.155563142611079   -0.063225793109520   -0.120621190146148 
   1.263500000000000   -0.133923043931019   -0.154149491099792   -0.062924514198929   -0.120839588115527 
   1.264000000000000   -0.136187014946530   -0.152597839580622   -0.062586278202779   -0.120941952597453 
   1.264500000000000   -0.138287475032543   -0.150913238491913   -0.062211571444033   -0.120928857015294 
   1.265000000000000   -0.140220461281044   -0.149100901332403   -0.061800912246347   -0.120801022714426 
   1.265500000000000   -0.141982249330058   -0.147166195476549   -0.061354850305292   -0.120559318368895 
   1.266000000000000   -0.143569360537943   -0.145114633766702   -0.060873966267388   -0.120204759205654 
   1.266500000000000   -0.144978570166827   -0.142951865168698   -0.060358870965423   -0.119738506128157 
   1.267000000000000   -0.146206913802880   -0.140683665585298   -0.059810204528479   -0.119161864259940 
   1.267500000000000   -0.147251694554552   -0.138315928508039   -0.059228635817824   -0.118476281788505 
   1.268000000000000   -0.148110488899032   -0.135854655311646   -0.058614861325070   -0.117683348060072 
   1.268500000000000   -0.148781152876227   -0.133305945731260   -0.057969604635044   -0.116784792023909 
   1.269000000000000   -0.149261827064306   -0.130675988107389   -0.057293615585149   -0.115782480087073 
   1.269500000000000   -0.149550941779209   -0.127971049146222   -0.056587669229045   -0.114678413810072 
   1.270000000000000   -0.149647221674012   -0.125197464426054   -0.055852565129647   -0.113474727768351 
   1.270500000000000   -0.149549688795204   -0.122361627799998   -0.055089126325091   -0.112173686384838 
   1.271000000000000   -0.149257667208639   -0.119469981686857   -0.054298198279645   -0.110777681621925 
   1.271500000000000   -0.148770785216617   -0.116529006724319   -0.053480648337625   -0.109289229761168 
   1.272000000000000   -0.148088978109143   -0.113545211787969   -0.052637364388829   -0.107710968272195 
   1.272500000000000   -0.147212489922958   -0.110525123428361   -0.051769253975047   -0.106045652255680 
   1.273000000000000   -0.146141874953338   -0.107475276456606   -0.050877243394184   -0.104296151225158 
   1.273500000000000   -0.144877998760205   -0.104402202949993   -0.049962276417470   -0.102465445020984 
   1.274000000000000   -0.143422038501484   -0.101312422589873   -0.049025313592130   -0.100556620155812 
   1.274500000000000   -0.141775482616279   -0.098212432617762   -0.048067330942709   -0.098572865623101 
   1.275000000000000   -0.139940130346236   -0.095108697850285   -0.047089318803384   -0.096517468710001 
   1.275500000000000   -0.137918090301763   -0.092007640553009   -0.046092281007045   -0.094393810535288 
   1.276000000000000   -0.135711778758467   -0.088915631141270   -0.045077233686402   -0.092205361688155 
   1.276500000000000   -0.133323917511006   -0.085838978111540   -0.044045204043089   -0.089955677422597 
   1.277000000000000   -0.130757530852297   -0.082783918658588   -0.042997229279172   -0.087648392853306 
   1.277500000000000   -0.128015942426598   -0.079756609103356   -0.041934355463242   -0.085287218019695 
   1.278000000000000   -0.125102771023578   -0.076763115954866   -0.040857636616364   -0.082875932886006 
   1.278500000000000   -0.122021926390608   -0.073809406960106   -0.039768132997267   -0.080418382111430 
   1.279000000000000   -0.118777604298948   -0.070901341655869   -0.038666910579606   -0.077918469726669 
   1.279500000000000   -0.115374280909753   -0.068044663292463   -0.037555039377423   -0.075380153744438 
   1.280000000000000   -0.111816707096259   -0.065244990106246   -0.036433592616935   -0.072807440759600 
   1.280500000000000   -0.108109901699337   -0.062507807189058   -0.035303645328833   -0.070204380237722 
   1.281000000000000   -0.104259144893985   -0.059838458334592   -0.034166273344515   -0.067575058949895 
   1.281500000000000   -0.100269970524566   -0.057242138598260   -0.033022552111154   -0.064923595266386 
   1.282000000000000   -0.096148158270820   -0.054723886722768   -0.031873555243202   -0.062254133266647 
   1.282500000000000   -0.091899725290518   -0.052288577898056   -0.030720353794678   -0.059570837002679 
   1.283000000000000   -0.087530917582529   -0.049940916624644   -0.029564014597401   -0.056877884434740 
   1.283500000000000   -0.083048200582059   -0.047685430596010   -0.028405599399595   -0.054179461712706 
   1.284000000000000   -0.078458249479180   -0.045526464097036   -0.027246163875087   -0.051479757146857 
   1.284500000000000   -0.073767939451284   -0.043468171958975   -0.026086755979395   -0.048782955165663 
   1.285000000000000   -0.068984334815643   -0.041514513962611   -0.024928415001920   -0.046093230271773 
   1.285500000000000   -0.064114678529982   -0.039669249467665   -0.023772170875905   -0.043414741274945 
   1.286000000000000   -0.059166380989008   -0.037935932557883   -0.022619042199716   -0.040751625101946 
   1.286500000000000   -0.054147008404080   -0.036317907053651   -0.021470035829719   -0.038107990870102 
   1.287000000000000   -0.049064271073300   -0.034818302456675   -0.020326145654723   -0.035487914030589 
   1.287500000000000   -0.043926011174359   -0.033440029905508   -0.019188351212591   -0.032895430307101 
   1.288000000000000   -0.038740190434834   -0.032185778533957   -0.018057616878582   -0.030334529906861 
   1.288500000000000   -0.033514877353803   -0.031058012590001   -0.016934890738452   -0.027809151767917 
   1.289000000000000   -0.028258234457448   -0.030058967661033   -0.015821103567091   -0.025323177518714 
   1.289500000000000   -0.022978505078391   -0.029190649209722   -0.014717167956653   -0.022880426171215 
   1.290000000000000   -0.017683999969369   -0.028454829915404   -0.013623977016814   -0.020484648192716 
   1.290500000000000   -0.012383083850636   -0.027853048093555   -0.012542403905967   -0.018139520193478 
   1.291000000000000   -0.007084161965145   -0.027386606073571   -0.011473300506246   -0.015848639353819 
   1.291500000000000   -0.001795665609956   -0.027056569530160   -0.010417496463363   -0.013615517959239 
   1.292000000000000    0.003473960796344   -0.026863766822202   -0.009375798689391   -0.011443578596751 
   1.292500000000000    0.008716274443132   -0.026808788754468   -0.008348990217128   -0.009336148706084 
   1.293000000000000    0.013922847783843   -0.026891988493580   -0.007337829535957   -0.007296455693685 
   1.293500000000000    0.019085282797472   -0.027113482534858   -0.006343049737489   -0.005327622172862 
   1.294000000000000    0.024195225102768   -0.027473151346694   -0.005365357699595   -0.003432661146302 
   1.294500000000000    0.029244377793609   -0.027970640404293   -0.004405433526083   -0.001614471501504 
   1.295000000000000    0.034224515667542   -0.028605362456174   -0.003463929740981    0.000124166244015 
   1.295500000000000    0.039127499376648   -0.029376499073687   -0.002541470785187    0.001780594348126 
   1.296000000000000    0.043945288767756   -0.030283003021593   -0.001638652164795    0.003352281770461 
   1.296500000000000    0.048669957135667   -0.031323601237968   -0.000756040110747    0.004836828037597 
   1.297000000000000    0.053293704764828   -0.032496797648593    0.000105828936900    0.006231966977164 
   1.297500000000000    0.057808872425907   -0.033800876842225    0.000946449120182    0.007535570198501 
   1.298000000000000    0.062207954506587   -0.035233907703048    0.001765345251019    0.008745650260634 
   1.298500000000000    0.066483612292128   -0.036793747169000    0.002562073507182    0.009860364020961 
   1.299000000000000    0.070628686938169   -0.038478045269135    0.003336221617467    0.010878015258889 
   1.299500000000000    0.074636211532809   -0.040284249497963    0.004087409339511    0.011797057317945 
   1.300000000000000    0.078499424027228   -0.042209609477894    0.004815288558956    0.012616095828511 
   1.300500000000000    0.082211779087517   -0.044251182904076    0.005519543688690    0.013333890675701 
   1.301000000000000    0.085766959596917   -0.046405840709760    0.006199891775095    0.013949358050792 
   1.301500000000000    0.089158888357229   -0.048670273016492    0.006856082796282    0.014461572336532 
   1.302000000000000    0.092381738791889   -0.051040995379907    0.007487899691166    0.014869767464561 
   1.302500000000000    0.095429945644757   -0.053514354943379    0.008095158365767    0.015173338298780 
   1.303000000000000    0.098298215382439   -0.056086537207467    0.008677707848583    0.015371841733341 
   1.303500000000000    0.100981535553295   -0.058753572784361    0.009235430155381    0.015464997355848 
   1.304000000000000    0.103475184629712   -0.061511344316734    0.009768240422634    0.015452688292616 
   1.304500000000000    0.105774740413290   -0.064355594089955    0.010276086563873    0.015334961169243 
   1.305000000000000    0.107876088810707   -0.067281931090412    0.010758949504564    0.015112026569638 
   1.305500000000000    0.109775431679331   -0.070285838846762    0.011216842420062    0.014784258599891 
   1.306000000000000    0.111469293762785   -0.073362683159810    0.011649811104812    0.014352194509932 
   1.306500000000000    0.112954530256680   -0.076507719895158    0.012057933384726    0.013816534230264 
   1.307000000000000    0.114228332659304   -0.079716103096529    0.012441318944194    0.013178139324740 
   1.307500000000000    0.115288234611154   -0.082982893372904    0.012800108957671    0.012438031781898 
   1.308000000000000    0.116132117249082   -0.086303065873551    0.013134475593850    0.011597392755813 
   1.308500000000000    0.116758213827082   -0.089671518739986    0.013444621929645    0.010657560999104 
   1.309000000000000    0.117165113456615   -0.093083081643233    0.013730781164571    0.009620030761355 
   1.309500000000000    0.117351765026970   -0.096532524302698    0.013993216324351    0.008486449897381 
   1.310000000000000    0.117317479806681   -0.100014565046284    0.014232219571175    0.007258617396088 
   1.310500000000000    0.117061933707777   -0.103523879014640    0.014448111771297    0.005938481000047 
   1.311000000000000    0.116585168727674   -0.107055107508389    0.014641241886240    0.004528134071330 
   1.311500000000000    0.115887594345229   -0.110602866162284    0.014811986520871    0.003029812920107 
   1.312000000000000    0.114969987739987   -0.114161753486882    0.014960748895030    0.001445893428928 
   1.312500000000000    0.113833493477592   -0.117726359646973    0.015087958616967   -0.000221112360590 
   1.313000000000000    0.112479622566894   -0.121291274982957    0.015194070628383   -0.001968560020486 
   1.313500000000000    0.110910251164915   -0.124851098416705    0.015279564535735   -0.003793676474973 
   1.314000000000000    0.109127618461434   -0.128400445813532    0.015344944060549   -0.005693563968430 
   1.314500000000000    0.107134323701897   -0.131933958901018    0.015390736056889   -0.007665204658422 
   1.315000000000000    0.104933323181318   -0.135446312691156    0.015417489770276   -0.009705464596290 
   1.315500000000000    0.102527925890739   -0.138932224264120    0.015425775921848   -0.011811098721002 
   1.316000000000000    0.099921789247407   -0.142386460615924    0.015416186113933   -0.013978755385837 
   1.316500000000000    0.097118913459581   -0.145803846431771    0.015389331745946   -0.016204981465586 
   1.317000000000000    0.094123636122641   -0.149179272086986    0.015345843078632   -0.018486227425828 
   1.317500000000000    0.090940625809323   -0.152507701029294    0.015286368606355   -0.020818852418136 
   1.318000000000000    0.087574874907176   -0.155784177537422    0.015211573781516   -0.023199129958752 
   1.318500000000000    0.084031692234844   -0.159003833748825    0.015122140440341   -0.025623253209975 
   1.319000000000000    0.080316694863406   -0.162161896917924    0.015018765749685   -0.028087340756719 
   1.319500000000000    0.076435799594190   -0.165253695937426    0.014902161058450   -0.030587442255940 
   1.320000000000000    0.072395213658777   -0.168274668360900    0.014773051244096   -0.033119544393380 
   1.320500000000000    0.068201424954673   -0.171220366990893    0.014632173562991   -0.035679576982089 
   1.321000000000000    0.063861192098344   -0.174086465692389    0.014480276664723   -0.038263418789895 
   1.321500000000000    0.059381533832706   -0.176868765621149    0.014318119761402   -0.040866903695590 
   1.322000000000000    0.054769717518337   -0.179563201033809    0.014146471331674   -0.043485827138243 
   1.322500000000000    0.050033247796590   -0.182165844809723    0.013966108654435   -0.046115952161283 
   1.323000000000000    0.045179854644528   -0.184672913377889    0.013777816366113   -0.048753015727250 
   1.323500000000000    0.040217480900246   -0.187080772064532    0.013582385688483   -0.051392735174580 
   1.324000000000000    0.035154269242185   -0.189385939695752    0.013380613201256   -0.054030814717598 
   1.324500000000000    0.029998549511002   -0.191585093066272    0.013173300251870   -0.056662951595705 
   1.325000000000000    0.024758824667866   -0.193675070855515    0.012961251536022   -0.059284842724147 
   1.325500000000000    0.019443757274544   -0.195652877955854    0.012745274581980   -0.061892191057188 
   1.326000000000000    0.014062155408271   -0.197515688717123    0.012526178302726   -0.064480712014036 
   1.326500000000000    0.008622958121970   -0.199260850089769    0.012304772405147   -0.067046139774536 
   1.327000000000000    0.003135220962467   -0.200885885171367    0.012081866270090   -0.069584233857095 
   1.327500000000000   -0.002391899233341   -0.202388495307734    0.011858267911431   -0.072090785386749 
   1.328000000000000   -0.007949159163239   -0.203766562754005    0.011634783322707   -0.074561623328319 
   1.328500000000000   -0.013527244154329   -0.205018152975239    0.011412215214391   -0.076992620855018 
   1.329000000000000   -0.019116783651387   -0.206141516096630    0.011191362268988   -0.079379701387726 
   1.329500000000000   -0.024708367094747   -0.207135088607281    0.010973018275413   -0.081718844895794 
   1.330000000000000   -0.030292558892652   -0.207997494363305    0.010757971180227   -0.084006093654092 
   1.330500000000000   -0.035859914555415   -0.208727545586500    0.010547002118825   -0.086237558400922 
   1.331000000000000   -0.041400996314178   -0.209324243468743    0.010340884656945   -0.088409424113528 
   1.331500000000000   -0.046906388525336   -0.209786778442708    0.010140383964082   -0.090517955606977 
   1.332000000000000   -0.052366713844096   -0.210114530087736    0.009946255752796   -0.092559503328726 
   1.332500000000000   -0.057772648694880   -0.210307066938931    0.009759245903546   -0.094530508678979 
   1.333000000000000   -0.063114938680476   -0.210364145852591    0.009580089253503   -0.096427509388327 
