Freq_THz vdos_x vdos_y vdos_z vdos_av
   10000     10000  
  13.000000000000000    0.449057047406944    0.455524215644102    0.010684635840190    0.324563612879065 
  13.199999999999999    0.442185223899222    0.587699776382561    0.012289904719630    0.371470984342443 
  13.400000000000000    0.193547166814808    0.401797693269529    0.011008667004072    0.217584122691759 
  13.600000000000000    0.648789649969215    0.230442524606092    0.008613767503716    0.309078259301173 
  13.799999999999999    0.225101907371621    0.048853464962817    0.009139227929012    0.097537205209088 
  14.000000000000000    0.091406731974568    0.062946466237715    0.003807361364790    0.055547002944895 
  14.200000000000001    0.023519296622084    0.014882263451958    0.003461987774270    0.014525866084194 
  14.399999999999999    0.015757632629939    0.006770502291878    0.001409572143253    0.008287433265510 
  14.600000000000000    0.008142110744824    0.002888317678822    0.001420452581693    0.004257325892986 
  14.800000000000001    0.005225354023307    0.003679406346634    0.000833784584876    0.003383631913995 
  15.000000000000000    0.002926603720212    0.003634149913490    0.000511003542798    0.002488614590642 
  15.199999999999999    0.003281491095449    0.002057431218688    0.000524531169032    0.002031699570328 
  15.400000000000000    0.003254018802532    0.001185406539121    0.000312177002809    0.001638971947509 
  15.600000000000000    0.002672343925964    0.001748604434871    0.000196554677626    0.001614788462951 
  15.800000000000001    0.001820700097584    0.003073000880525    0.000231112788596    0.001822870146611 
  16.000000000000000    0.001410712145391    0.001721905905586    0.000169498172928    0.001166329387539 
  16.199999999999999    0.001466754017803    0.001418380878230    0.000167418440878    0.001072824292284 
  16.400000000000002    0.001291939220087    0.000890889750100    0.000129532573285    0.000807460580185 
  16.600000000000001    0.001150060535690    0.000669714223669    0.000142071137574    0.000681005449216 
  16.799999999999997    0.000811792255212    0.000442732916316    0.000088192564686    0.000466128305785 
  17.000000000000000    0.000540374830275    0.000329931316244    0.000113372244513    0.000339105453623 
  17.199999999999999    0.000905655913968    0.000524382557637    0.000105704911886    0.000533384693050 
  17.399999999999999    0.000507441933628    0.000403817146562    0.000110798281051    0.000354388790774 
  17.600000000000001    0.000374934101739    0.000415302818441    0.000090961153187    0.000307643230303 
  17.800000000000001    0.000350465551653    0.000370854554063    0.000112854371593    0.000289218453151 
  18.000000000000000    0.000504126986770    0.000328971497344    0.000097324906332    0.000321729987324 
  18.199999999999999    0.000504595938122    0.000313994273033    0.000087682452470    0.000313570794724 
  18.399999999999999    0.000371743198280    0.000434939224357    0.000088591300989    0.000313116058934 
  18.599999999999998    0.000263818775835    0.000330509239703    0.000073668088568    0.000233399383099 
  18.800000000000001    0.000305755144316    0.000403601406343    0.000065521929881    0.000272340410698 
  19.000000000000000    0.000345103354249    0.000263554562113    0.000071811347351    0.000235901341670 
  19.199999999999999    0.000309476301759    0.000376171654791    0.000093063473320    0.000271457513060 
  19.399999999999999    0.000277224909392    0.000255956421994    0.000064186094455    0.000207713182173 
  19.599999999999998    0.000294023322348    0.000309877239757    0.000066209769713    0.000233938001493 
  19.800000000000001    0.000299623583774    0.000348117172788    0.000075396771084    0.000252624454999 
  20.000000000000000    0.000499853877834    0.000327898066873    0.000065772783365    0.000310742434140 
  20.199999999999999    0.000317816849654    0.000404089494654    0.000059188438764    0.000274805798759 
  20.400000000000002    0.000419174627278    0.000219834121569    0.000055138097373    0.000240228252253 
  20.600000000000001    0.000343789631234    0.000283200722865    0.000072488439090    0.000242900611831 
  20.799999999999997    0.000276346296239    0.000329866891426    0.000059384012549    0.000233305366191 
  21.000000000000000    0.000547238159187    0.000513533131337    0.000073171048029    0.000397584913576 
  21.199999999999999    0.000334462314375    0.000498875591240    0.000057632595403    0.000315026679281 
  21.399999999999999    0.000279209036644    0.000466674302020    0.000082029489629    0.000291336028018 
  21.600000000000001    0.000269260730487    0.000466405068319    0.000057543174200    0.000280752673928 
  21.800000000000001    0.000287917734679    0.000240354583411    0.000058840882965    0.000204058055683 
  22.000000000000000    0.000365051756408    0.000272587355035    0.000057242069554    0.000241829890562 
  22.199999999999999    0.000269769395615    0.000178815549526    0.000061167454002    0.000175819371962 
  22.399999999999999    0.000240614395518    0.000330275302011    0.000058704330900    0.000221059057365 
  22.599999999999998    0.000219783247184    0.000177926890353    0.000056028219718    0.000156936545246 
  22.800000000000001    0.000229361058497    0.000259804326940    0.000050270966507    0.000188763314192 
  23.000000000000000    0.000518277195340    0.000381085494446    0.000073491189798    0.000338899609630 
  23.199999999999999    0.000181940363329    0.000519879382527    0.000083002616102    0.000278045397366 
  23.399999999999999    0.000248588672128    0.000261642452299    0.000053669568066    0.000196990582586 
  23.599999999999998    0.000303198569215    0.000127350222950    0.000071322284475    0.000171175586683 
  23.800000000000001    0.000264621960556    0.000157323203300    0.000110836298798    0.000180504437408 
  24.000000000000000    0.000220425227782    0.000201336875306    0.000093955630403    0.000176774459323 
  24.199999999999999    0.000203568995216    0.000178985954598    0.000078653430677    0.000158339802178 
  24.400000000000002    0.000174967259874    0.000247138770181    0.000077118276925    0.000173286455274 
  24.600000000000001    0.000248016262487    0.000216370324850    0.000068473861809    0.000184369034549 
  24.799999999999997    0.000125579728991    0.000146285739568    0.000056258421921    0.000113158739258 
  25.000000000000000    0.000090196544142    0.000125532525221    0.000044448309384    0.000089998704821 
  25.199999999999999    0.000071965435934    0.000105849338322    0.000057279617826    0.000080222172271 
  25.399999999999999    0.000100760740509    0.000089539012954    0.000046151635193    0.000080812716510 
  25.600000000000001    0.000052344363444    0.000086786031165    0.000048367593575    0.000063906564582 
  25.800000000000001    0.000104142173842    0.000093963063694    0.000052163580768    0.000085340368263 
  26.000000000000000    0.000151205725976    0.000126193333937    0.000094434360547    0.000125541411898 
  26.199999999999999    0.000106434013831    0.000114156745812    0.000084414316031    0.000102911367549 
  26.399999999999999    0.000173464196378    0.000194136559845    0.000085375927857    0.000155598958482 
  26.599999999999998    0.000224904845376    0.000140382309817    0.000068600274274    0.000148465492901 
  26.800000000000001    0.000113804811377    0.000154920755803    0.000060313229371    0.000113499289925 
  27.000000000000000    0.000107539937432    0.000118197004291    0.000069440598268    0.000100446400449 
  27.199999999999999    0.000106810926795    0.000090983262931    0.000042361427503    0.000082314583516 
  27.399999999999999    0.000047625356681    0.000079486459456    0.000043703145680    0.000058250802590 
  27.599999999999998    0.000038838266005    0.000069315626402    0.000028950919468    0.000047226417379 
  27.799999999999997    0.000035001369581    0.000042261272304    0.000025307095122    0.000034875299536 
  28.000000000000000    0.000033943353571    0.000044769691913    0.000022035895863    0.000034493163625 
  28.199999999999999    0.000032451036239    0.000038943849791    0.000021507876204    0.000031680343703 
  28.400000000000002    0.000033203410451    0.000040348079676    0.000020011111313    0.000032022351894 
  28.600000000000001    0.000030455512868    0.000035258661272    0.000022498377707    0.000029925387784 
  28.799999999999997    0.000034084624836    0.000036989310788    0.000022161486532    0.000031705830314 
  29.000000000000000    0.000034353504606    0.000034878159566    0.000020689868472    0.000030592423144 
  29.199999999999999    0.000033055709529    0.000035788159264    0.000020809232291    0.000030519752791 
  29.399999999999999    0.000031077135005    0.000036563819492    0.000019935191298    0.000029877521755 
  29.600000000000001    0.000030233228286    0.000033371477361    0.000019404198399    0.000028257321355 
  29.800000000000001    0.000030957259535    0.000030244932197    0.000019378621369    0.000027343051953 
  30.000000000000000    0.000025767568528    0.000031017223666    0.000018807250480    0.000025690773897 
  30.199999999999999    0.000028222169014    0.000029098260698    0.000018596711821    0.000025759604082 
  30.399999999999999    0.000027197839454    0.000031397577126    0.000018288618026    0.000026169413706 
  30.599999999999998    0.000025737039660    0.000030749325321    0.000017743489987    0.000025273572340 
  30.800000000000001    0.000025203479362    0.000027859872860    0.000017525158834    0.000023961636039 
  31.000000000000000    0.000023418948027    0.000029506952055    0.000017140793522    0.000023849049929 
  31.199999999999999    0.000024751081471    0.000028362955226    0.000016865938320    0.000023802066277 
  31.399999999999995    0.000023826245797    0.000029581479519    0.000016366282878    0.000023791456922 
  31.600000000000001    0.000024058966556    0.000027335436915    0.000016480387389    0.000023074876726 
  31.800000000000001    0.000024043486689    0.000026265620696    0.000016189557585    0.000022590520705 
  32.000000000000000    0.000022689878792    0.000026993498609    0.000015913595894    0.000022317146870 
  32.199999999999996    0.000022509479783    0.000025435478369    0.000016074355816    0.000021726979406 
  32.399999999999999    0.000022916112775    0.000024706872695    0.000015862020541    0.000021535417915 
  32.599999999999994    0.000022073402376    0.000024886599346    0.000015628322540    0.000021246382717 
  32.800000000000004    0.000021426587091    0.000023918478391    0.000015205454579    0.000020545784386 
  33.000000000000000    0.000021822779041    0.000024454676697    0.000014806337236    0.000020763465051 
  33.200000000000003    0.000021877846712    0.000024286699617    0.000014723760575    0.000020696362538 
  33.399999999999999    0.000021518436594    0.000022915521949    0.000014383642142    0.000019969069199 
  33.599999999999994    0.000020228741517    0.000023378902630    0.000014148271828    0.000019631634342 
  33.799999999999997    0.000020070535802    0.000022506936344    0.000013618836964    0.000019102516046 
  34.000000000000000    0.000019623398462    0.000022464361024    0.000014052693901    0.000019059703130 
  34.200000000000003    0.000019731218030    0.000021064944696    0.000013836216962    0.000018517303910 
  34.399999999999999    0.000018923032447    0.000022629124759    0.000013657162445    0.000018766906615 
  34.600000000000001    0.000019624656595    0.000021987493566    0.000013501830121    0.000018724670211 
  34.799999999999997    0.000018562378770    0.000020877840718    0.000013259572608    0.000017882248300 
  35.000000000000000    0.000018155199923    0.000021361978591    0.000013244118572    0.000017917454311 
  35.200000000000003    0.000017961594755    0.000020315340448    0.000013377153666    0.000017503516188 
  35.399999999999999    0.000017487489968    0.000020482056793    0.000012891276431    0.000017262546011 
  35.600000000000001    0.000017398060293    0.000020398697932    0.000012445568259    0.000017072237507 
  35.799999999999997    0.000017316294004    0.000019318857901    0.000012385564008    0.000016628357707 
  36.000000000000000    0.000017402537293    0.000019282807306    0.000012233664960    0.000016600532592 
  36.200000000000003    0.000017608975231    0.000019392232652    0.000011926816477    0.000016622597523 
  36.399999999999999    0.000016266962552    0.000018596147404    0.000012514019487    0.000016040483203 
  36.600000000000001    0.000017438010106    0.000018828681226    0.000011539979441    0.000016244238634 
  36.799999999999997    0.000015815095637    0.000018113730673    0.000011926719648    0.000015538140520 
  37.000000000000000    0.000016229302791    0.000018265770937    0.000011574581299    0.000015633768049 
  37.199999999999996    0.000015778475672    0.000017942627567    0.000011606754906    0.000015369869614 
  37.399999999999999    0.000015176591075    0.000017583574423    0.000011223852266    0.000014921000943 
  37.600000000000001    0.000015538447372    0.000017096661385    0.000010953936538    0.000014786699381 
  37.799999999999997    0.000015126281842    0.000016994047105    0.000011449191047    0.000014751436149 
  38.000000000000000    0.000015272716780    0.000017272528126    0.000011036473965    0.000014784773822 
  38.199999999999996    0.000014837421383    0.000016665343640    0.000010955318744    0.000014388530968 
  38.399999999999999    0.000014371009543    0.000016478280532    0.000010844598806    0.000014128183166 
  38.600000000000001    0.000014510579949    0.000016200645720    0.000010614756939    0.000014006832336 
  38.799999999999997    0.000014104323843    0.000016138216903    0.000010612686520    0.000013844476634 
  39.000000000000000    0.000014091767981    0.000015741352607    0.000010403478916    0.000013633145564 
  39.199999999999996    0.000013805213429    0.000015444054809    0.000010473350947    0.000013445788000 
  39.399999999999999    0.000013595142192    0.000015277295351    0.000010087642879    0.000013200868582 
  39.600000000000001    0.000013479790677    0.000015209116345    0.000010098983167    0.000013139598665 
  39.800000000000004    0.000013308494322    0.000015153476394    0.000009967415299    0.000013022492619 
  40.000000000000000    0.000013260667912    0.000014687474346    0.000009789473637    0.000012782647863 
  40.199999999999996    0.000012828288540    0.000014543885109    0.000009755667947    0.000012572229088 
  40.399999999999999    0.000012755649354    0.000014352691170    0.000009599741423    0.000012431722259 
  40.599999999999994    0.000012851319757    0.000014313658318    0.000009576702927    0.000012443311969 
  40.800000000000004    0.000012544153384    0.000014145020005    0.000009475164346    0.000012246795543 
  41.000000000000000    0.000012407292928    0.000013876258091    0.000009424361870    0.000012086155442 
  41.200000000000003    0.000012239748102    0.000013823596447    0.000009308366075    0.000011975936798 
  41.399999999999999    0.000012191518680    0.000013642940576    0.000009190120573    0.000011858560544 
  41.599999999999994    0.000011984328573    0.000013434211375    0.000009086814724    0.000011680870132 
  41.799999999999997    0.000011799773010    0.000013351965646    0.000008981093145    0.000011556896875 
  42.000000000000000    0.000011749551284    0.000013106498683    0.000008914547936    0.000011429880995 
  42.200000000000003    0.000011534979220    0.000013115494864    0.000008796426412    0.000011325749395 
  42.399999999999999    0.000011416420619    0.000012868800593    0.000008712874488    0.000011170025121 
  42.600000000000001    0.000011275210767    0.000012730204677    0.000008623045718    0.000011044651651 
  42.799999999999997    0.000011182195372    0.000012629840390    0.000008568136455    0.000010959952884 
  42.999999999999993    0.000011117726386    0.000012445675813    0.000008460114857    0.000010838695793 
  43.200000000000003    0.000010932738057    0.000012362563338    0.000008373847737    0.000010719885650 
  43.399999999999999    0.000010866574275    0.000012159631933    0.000008313266733    0.000010604853614 
  43.600000000000001    0.000010721525915    0.000012036885167    0.000008247715168    0.000010491046500 
  43.799999999999997    0.000010631414168    0.000011988729890    0.000008167722966    0.000010419350818 
  44.000000000000000    0.000010463200463    0.000011770977657    0.000008073929365    0.000010254391125 
  44.200000000000003    0.000010346568955    0.000011705843694    0.000008015251360    0.000010173542369 
  44.399999999999999    0.000010332606074    0.000011551145394    0.000007934002364    0.000010088155771 
  44.600000000000001    0.000010181788494    0.000011419148115    0.000007865553429    0.000009968125626 
  44.799999999999997    0.000010040959746    0.000011365975876    0.000007775529880    0.000009874357770 
  45.000000000000000    0.000009996579391    0.000011175358904    0.000007693496350    0.000009765099908 
  45.199999999999996    0.000009856014468    0.000011082883172    0.000007636695042    0.000009666530002 
  45.399999999999999    0.000009749615791    0.000010972624508    0.000007568794440    0.000009569849231 
  45.600000000000001    0.000009635540888    0.000010871522596    0.000007493907349    0.000009471905312 
  45.799999999999997    0.000009532034906    0.000010743385220    0.000007449237934    0.000009376336711 
  46.000000000000000    0.000009473991572    0.000010623870533    0.000007371752760    0.000009289975709 
  46.199999999999996    0.000009366751289    0.000010588457069    0.000007311321438    0.000009222796559 
  46.399999999999999    0.000009271178917    0.000010456803065    0.000007236957336    0.000009120044047 
  46.600000000000001    0.000009184461237    0.000010324368015    0.000007171104266    0.000009022489986 
  46.799999999999997    0.000009086328046    0.000010260540154    0.000007101578490    0.000008945299696 
  47.000000000000000    0.000009034173308    0.000010133373496    0.000007033381859    0.000008860813219 
  47.199999999999996    0.000008904734868    0.000010043971946    0.000006978221569    0.000008767652072 
  47.399999999999999    0.000008830061449    0.000009957131798    0.000006920648467    0.000008693437072 
  47.600000000000001    0.000008755214486    0.000009853768208    0.000006859520334    0.000008612034679 
  47.800000000000004    0.000008676403214    0.000009786535761    0.000006803526607    0.000008544101632 
  48.000000000000000    0.000008583402601    0.000009651226353    0.000006739691652    0.000008443925441 
  48.199999999999996    0.000008504271267    0.000009594033284    0.000006682463738    0.000008379231662 
  48.399999999999999    0.000008421801784    0.000009474176300    0.000006628730190    0.000008291278788 
  48.599999999999994    0.000008330056200    0.000009388150232    0.000006571993003    0.000008211777090 
  48.800000000000004    0.000008313209963    0.000009332840592    0.000006503931389    0.000008165909559 
  49.000000000000000    0.000008180606476    0.000009216719295    0.000006469383947    0.000008067770949 
  49.200000000000003    0.000008128868738    0.000009141644336    0.000006406264606    0.000008004124658 
  49.399999999999999    0.000008054801105    0.000009065332372    0.000006353067851    0.000007935269367 
  49.599999999999994    0.000007981683438    0.000008984262974    0.000006304207735    0.000007866237532 
  49.799999999999997    0.000007878674554    0.000008910660246    0.000006245153731    0.000007786805254 
  50.000000000000000    0.000007838066181    0.000008811342244    0.000006202955628    0.000007724065669 
  50.200000000000003    0.000007775811515    0.000008737649519    0.000006147141360    0.000007659453030 
  50.399999999999999    0.000007686311661    0.000008658555188    0.000006095969892    0.000007584887699 
  50.600000000000001    0.000007629100411    0.000008593084040    0.000006047367768    0.000007527119317 
  50.799999999999997    0.000007574410991    0.000008500775738    0.000006002300351    0.000007461328844 
  50.999999999999993    0.000007492068478    0.000008433713820    0.000005952038065    0.000007393911916 
  51.200000000000003    0.000007436197170    0.000008377236533    0.000005900074870    0.000007338948074 
  51.399999999999999    0.000007364857071    0.000008292698328    0.000005852066318    0.000007269489230 
  51.600000000000001    0.000007300245498    0.000008209694832    0.000005810175004    0.000007204664824 
  51.799999999999997    0.000007244385158    0.000008148313408    0.000005763774754    0.000007149504611 
  52.000000000000000    0.000007174028987    0.000008076318476    0.000005725158311    0.000007087730145 
  52.200000000000003    0.000007117786791    0.000008009776342    0.000005674381371    0.000007029267842 
  52.399999999999999    0.000007052407093    0.000007933778577    0.000005633405115    0.000006967031996 
  52.600000000000001    0.000006995015835    0.000007876921475    0.000005587708521    0.000006913222760 
  52.799999999999997    0.000006929967153    0.000007805459164    0.000005543336820    0.000006851791315 
  53.000000000000000    0.000006878074416    0.000007748081341    0.000005497262960    0.000006799558096 
  53.199999999999996    0.000006833797730    0.000007680382604    0.000005457245399    0.000006747868529 
  53.399999999999999    0.000006762386835    0.000007614561533    0.000005415734430    0.000006687175073 
  53.600000000000001    0.000006711026430    0.000007556707537    0.000005374982130    0.000006636488097 
  53.799999999999997    0.000006658716504    0.000007493841402    0.000005333942613    0.000006583543687 
  54.000000000000000    0.000006599651859    0.000007425275878    0.000005297763907    0.000006527596054 
  54.199999999999996    0.000006549346783    0.000007368606676    0.000005254746065    0.000006477051017 
  54.399999999999999    0.000006492509248    0.000007307590112    0.000005215587051    0.000006423787700 
  54.600000000000001    0.000006436256743    0.000007254856750    0.000005175475925    0.000006373506083 
  54.799999999999997    0.000006387753562    0.000007190271645    0.000005137163378    0.000006322016223 
  55.000000000000000    0.000006337401001    0.000007140524048    0.000005099178664    0.000006275466665 
  55.199999999999996    0.000006288771709    0.000007073757994    0.000005063154631    0.000006223791084 
  55.399999999999999    0.000006237596510    0.000007025314869    0.000005025775600    0.000006177617460 
  55.599999999999994    0.000006189330359    0.000006972713561    0.000004988236689    0.000006130855948 
  55.800000000000004    0.000006140908360    0.000006909593459    0.000004952069513    0.000006080555521 
  56.000000000000000    0.000006097480917    0.000006862039473    0.000004916119639    0.000006037769150 
  56.199999999999996    0.000006045622642    0.000006806426186    0.000004880453918    0.000005989211516 
  56.399999999999999    0.000005998669873    0.000006749917738    0.000004844072879    0.000005941791359 
  56.599999999999994    0.000005951342634    0.000006702035653    0.000004810068812    0.000005898115515 
  56.800000000000004    0.000005907475610    0.000006649695210    0.000004775167309    0.000005853715697 
  57.000000000000000    0.000005857562415    0.000006601468709    0.000004742061939    0.000005809289884 
  57.200000000000003    0.000005815665293    0.000006546390155    0.000004706388014    0.000005764328404 
  57.399999999999999    0.000005771350748    0.000006498378439    0.000004674293876    0.000005722186169 
  57.599999999999994    0.000005730051656    0.000006450445120    0.000004641009285    0.000005680757912 
  57.799999999999997    0.000005685424907    0.000006401438854    0.000004608251175    0.000005637949790 
  58.000000000000000    0.000005641435637    0.000006355499740    0.000004576415819    0.000005596758563 
  58.200000000000003    0.000005601504661    0.000006306208800    0.000004543210003    0.000005555319108 
  58.399999999999999    0.000005559081362    0.000006258668465    0.000004513096401    0.000005514569857 
  58.600000000000001    0.000005519733267    0.000006215385792    0.000004481531971    0.000005476022289 
  58.799999999999997    0.000005476413928    0.000006166080932    0.000004450537665    0.000005434060859 
  58.999999999999993    0.000005437976828    0.000006122289608    0.000004419680450    0.000005395841280 
  59.200000000000003    0.000005398023545    0.000006075677530    0.000004389754397    0.000005356332319 
  59.399999999999999    0.000005358967467    0.000006035666482    0.000004359022662    0.000005319333101 
  59.600000000000001    0.000005319238285    0.000005990735916    0.000004328781868    0.000005280430245 
  59.799999999999997    0.000005280203202    0.000005946347652    0.000004299671406    0.000005242291718 
  60.000000000000000    0.000005243748526    0.000005904446465    0.000004270288444    0.000005205873415 
  60.199999999999996    0.000005206050908    0.000005862595500    0.000004241784784    0.000005169303759 
  60.399999999999999    0.000005168514842    0.000005818720848    0.000004213172151    0.000005132010734 
  60.600000000000001    0.000005131878366    0.000005778139681    0.000004185039045    0.000005096379359 
  60.799999999999997    0.000005094006281    0.000005736062453    0.000004157445786    0.000005059930117 
  61.000000000000000    0.000005059595324    0.000005696450010    0.000004129599869    0.000005025499328 
  61.199999999999996    0.000005023638279    0.000005657171592    0.000004102157220    0.000004990780657 
  61.399999999999999    0.000004987936313    0.000005616733244    0.000004074886390    0.000004955770653 
  61.600000000000001    0.000004954090713    0.000005577506929    0.000004047756080    0.000004921882551 
  61.799999999999997    0.000004918668233    0.000005538340027    0.000004021698495    0.000004887788453 
  62.000000000000000    0.000004885266379    0.000005500656771    0.000003994637151    0.000004854641403 
  62.199999999999996    0.000004851114892    0.000005461948359    0.000003968874916    0.000004821235998 
  62.399999999999999    0.000004818123523    0.000005424278415    0.000003943150927    0.000004788621097 
  62.600000000000001    0.000004784159564    0.000005388565485    0.000003917251475    0.000004756345709 
  62.799999999999990    0.000004751586804    0.000005351584401    0.000003892290202    0.000004724348770 
  63.000000000000000    0.000004720050637    0.000005315489408    0.000003867242405    0.000004693007800 
  63.200000000000003    0.000004687609602    0.000005278339075    0.000003842662286    0.000004661103683 
  63.399999999999999    0.000004656536715    0.000005243575554    0.000003818075103    0.000004630545692 
  63.600000000000001    0.000004625420776    0.000005208732218    0.000003793494866    0.000004599945549 
  63.799999999999997    0.000004593137501    0.000005172528771    0.000003769297333    0.000004568555549 
  64.000000000000000    0.000004562922863    0.000005138316364    0.000003745557394    0.000004538739251 
  64.199999999999989    0.000004532707165    0.000005104599635    0.000003722091868    0.000004509184981 
  64.399999999999991    0.000004502756381    0.000005071068186    0.000003698221791    0.000004479672465 
  64.600000000000009    0.000004472004997    0.000005037193593    0.000003675648039    0.000004450135130 
  64.799999999999997    0.000004443807169    0.000005004303886    0.000003652545636    0.000004421680218 
  65.000000000000000    0.000004414282843    0.000004971506178    0.000003629826855    0.000004392917378 
  65.199999999999989    0.000004385204285    0.000004938833681    0.000003607207533    0.000004364381747 
  65.399999999999991    0.000004356992078    0.000004907089552    0.000003584763183    0.000004336535249 
  65.600000000000009    0.000004328141417    0.000004874634101    0.000003562928003    0.000004308384507 
  65.799999999999997    0.000004300657852    0.000004842701460    0.000003540743304    0.000004280792365 
  66.000000000000000    0.000004272892610    0.000004812161960    0.000003519256039    0.000004253820151 
